"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kordeliou_Euosmou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997742450"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kymis_Aliveriou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997723692"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kymis_Aliveriou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997723692"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998246659"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998246659"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lamieon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997947640"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lamieon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997947640"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Larisaion","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997844860"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Larisaion","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997844860"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Laureotikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998292246"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Laureotikis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998292246"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Levadeon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016227"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Levadeon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016227"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lerou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001134"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lerou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001134"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lesvou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997817113"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lesvou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997817113"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800189144"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800189144"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnis_Plastira","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997648480"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnis_Plastira","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997648480"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lokron","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998441139"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lokron","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998441139"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Loutrakiou_Agion_Theodoron","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997860940"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Loutrakiou_Agion_Theodoron","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997860940"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lykovrysis_Peukis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997625190"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lykovrysis_Peukis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997625190"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Makrakomis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800206956"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Makrakomis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800206956"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos__Maleviziou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997791639"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos__Maleviziou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997791639"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos__Maleviziou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998635192"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Marathonos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997606752"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Marathonos","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997606752"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Maroneias_Sapon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800281907"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Maroneias_Sapon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800281907"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Meganisiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134594"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Meganisiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134594"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megareon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997693310"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megareon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997693310"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megistis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090319214"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megistis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090319214"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Metsovou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800220963"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Metsovou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800220963"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Milou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090281858"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Milou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090281858"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Monemvasias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998717658"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Monemvasias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998717658"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Moschatou_Taurou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997564129"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Moschatou_Taurou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997564129"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Mouzakiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800231941"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Mouzakiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800231941"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Mykis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997615160"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Mykis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997615160"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Mykonion","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090235079"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Mykonion","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090235079"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Mylopotamou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997820850"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Mylopotamou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997820850"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Molou_Agiou_Konstantinou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997947687"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Molou_Agiou_Konstantinou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997947687"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Naxou_Kai_Mikron_Kykladon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997558031"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Naxou_Kai_Mikron_Kykladon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997558031"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Naousas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998841450"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Naousas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998841450"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Naupaktias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998517151"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Naupaktias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998517151"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Naupaktias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800237400"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nauplieon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998142361"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nauplieon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998142361"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Neapolis_Sykeon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998502113"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Neapolis_Sykeon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998502113"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Neas_Zichnis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800246886"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Neas_Zichnis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800246886"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_N_Ionias_Attikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090127044"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_N_Ionias_Attikis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090127044"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Neas_Smyrnis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099041081"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Neas_Smyrnis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099041081"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Neas_Smyrnis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998255670"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nemeas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090398932"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nemeas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090398932"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nestoriou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800255883"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nestoriou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800255883"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nestou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999198944"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nestou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999198944"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nikaias_Agiou_Ioanni_Renti","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997642253"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nikaias_Agiou_Ioanni_Renti","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997642253"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nikaias_Agiou_Ioanni_Renti","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090283815"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nisyrou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099269211"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Nisyrou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099269211"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notias_Kynourias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099165551"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notias_Kynourias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099165551"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notias_Kynourias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/009916551"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notiou_Piliou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997898770"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notiou_Piliou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997898770"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notiou_Piliou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099402604"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notiou_Piliou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099402653"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notiou_Piliou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099402296"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notiou_Piliou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099402106"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notiou_Piliou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099402303"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Notiou_Piliou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099401656"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Xiromerou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800076242"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Xiromerou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800076242"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Oichalias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099184497"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Oichalias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099184497"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Orestiadas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998583210"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Orestiadas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998583210"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Orestidos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099295879"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Orestidos","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099295879"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Oropediou_Lasithiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090360500"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Oropediou_Lasithiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090360500"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Orchomenou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016240"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Orchomenou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016240"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paggaiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997732707"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paggaiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997732707"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paionias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997961713"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paionias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997961713"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paionias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997961995"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paionias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997962156"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paionias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099144322"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_P_Falirou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090261509"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_P_Falirou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090261509"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Palama","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998608743"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Palama","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998608743"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Pallinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997606696"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Pallinis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997606696"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Pallinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997607712"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Pallinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997607693"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paxon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090114939"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paxon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090114939"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Papagou_Cholargou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998154279"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Papagou_Cholargou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998154279"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paranestiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997784901"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paranestiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997784901"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Pargas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997963210"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Pargas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997963210"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Parou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/097664995"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Parou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/097664995"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Parou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090384927"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Parou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090384884"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Patmou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001110"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Patmou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001110"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Patreon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997992450"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Patreon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997992450"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paulou_Mela","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997989617"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Paulou_Mela","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997989617"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Peiraia","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001263"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Peiraia","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001263"
